critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
prairie-miller,fresh,,man_who_lost_his_shadow,The Man Who Lost His Shadow is about where humanity has found itself at the crossroads of two troubled centuries.,Man Who Lost His Shadow (1991)
prairie-miller,rotten,,four_feathers,"In this epic sweep from dusty, bloodied dunes to dainty British drawing rooms, little light is shed on wars, and what can be done about them.",The Four Feathers (2002)
prairie-miller,fresh,,daughters_of_the_dust,"With its portrayal of Black dignity, majesty and depth of character and identity, this is clearly a film of those fully in control of their own means of cultural production.",Daughters of the Dust (1991)
prairie-miller,fresh,,training_day,"Denzel and Ethan play off each other like two highly combustible incompatible substances, predator and meat, keeping the manic flow of events playfully off course.",Training Day (2001)
prairie-miller,fresh,,the_cherry_orchard_2000,"The film spars with a light touch and heavy heart among character, social friction and class contradictions.",The Cherry Orchard (2000)
prairie-miller,fresh,,yugoslavia_the_avoidable_war_2002,A masterfully researched and overwhelmingly persuasive documentary.,Yugoslavia: The Avoidable War (2013)
prairie-miller,rotten,,maryam,"Less about racial profiling than racial self-hatred, Maryam is all shallow afterschool special with a loathsome anti-foreign core.",Maryam (2002)
prairie-miller,fresh,,borstal_boy,The film captures that essential moment in time when the literary imagination will either be crushed by circumstances or prevail and flourish.,Borstal Boy (2002)
prairie-miller,fresh,,nijinsky_the_diaries_of_vaslav_nijinsky,"Cox gropes blindly into the past to reincarnate Nijinsky visually, viscerally and with a sensual muscularity of movement, gracing the border between inspiration and insanity.",The Diaries of Vaslav Nijinsky (2002)
prairie-miller,fresh,,thirteen_conversations_about_one_thing,"If filmmakers tell stories as a way of imposing logic where none exists in the natural flow of life, then this film locates the source of that flow in what we say to one another.",Thirteen Conversations About One Thing (2001)
prairie-miller,fresh,,dangerous_lives_of_altar_boys,"The deliriously dark cartooning upstages Spiderman's visual antics, by luminously linking inner emotion to the hormonal driven craziness, extreme bad taste and ultimate beauty of the groping adolescent mind.",The Dangerous Lives of Altar Boys (2002)
prairie-miller,rotten,,no_such_thing,Can a philosophical monster movie work when it's not meant to be scary? Apparently indie bad boy Hal Hartley thinks so.,No Such Thing (2002)
prairie-miller,rotten,,1113733-teddy_bears_picnic,"Very much like its title, the movie is too cuddly and frolicking to get a satirical grip on its rich and powerful characters, or their real life targets.",Teddy Bears' Picnic (2002)
prairie-miller,fresh,,miel_para_oshun,"A creative obsession about moral necessity, and a metaphor about identity and the discovery of national identity in everyday Cuban lives.",Miel Para Oshun (2003)
prairie-miller,fresh,,tupac_shakur_before_i_wake,Quote not available.,Tupac Shakur: Before I Wake (2001)
prairie-miller,fresh,,back_of_the_world,"Peruvian born Corcuera takes viewers on a journey to the 'back of the world,' where the voiceless outcast and poor on the planet are given the stage to speak.",La espalda del mundo (The Back of the World) (2002)
prairie-miller,rotten,,divine_secrets_of_the_yaya_sisterhood,"More verbal than dramatic, the narrative is fed to the audience as gossip and recall, impeding its spontaneous and magical flow.",Divine Secrets of the Ya-Ya Sisterhood (2002)
prairie-miller,rotten,,me_without_you,"If only the story had been shaped with discipline, subtlety and restraint.",Me Without You (2002)
prairie-miller,fresh,,never_again,"A funny, raw, touching, ridiculous, outrageous and heartbreaking midlife romantic comedy, wrinkles and all",Never Again (2002)
prairie-miller,fresh,,margaret-cho-notorious-cho,This macho lady rants at her best and most comfortable as combo socially conscious female stud.,Margaret Cho - Notorious C.H.O. (2002)
prairie-miller,fresh,,tadpole,"Tadpole may be swimming into risky territory, but it's delightfully easy to swallow.",Tadpole (2002)
prairie-miller,fresh,,k19_the_widowmaker,"Bigelow, the only female action thriller director around is one tough chick with a camera, proving she can run a tight ship even if she is the only woman on board.",K-19: The Widowmaker (2002)
prairie-miller,fresh,,master_of_disguise,Carvey has been dipped in fairy dust in a bid to dazzle a new and different kid audience.,The Master of Disguise (2002)
prairie-miller,fresh,,signs,M. Night Shyamalan hesitates between mayhem and mysticism.,Signs (2002)
prairie-miller,fresh,,simone_2002,"A bit like downloading a few bytes of self-awareness, in a summer of runaway adrenaline laced blockbusters.",Simone (2002)
prairie-miller,rotten,,undisputed,"Can best be described as Animal House with bars, a fantasy musical maximum security joint.",Undisputed (2002)
prairie-miller,fresh,,sunshine_state,A relaxed Sayles goes against the grain by pacing his story as measured and gracefully as the rhythmic flow of life itself.,Sunshine State (2002)
prairie-miller,rotten,,a-rumor-of-angels,Quote not available.,A Rumor of Angels (2000)
prairie-miller,fresh,,1091872-wanted,Quote not available.,Wanted (1999)
prairie-miller,fresh,,legend_of_rita,Quote not available.,Die Stille nach dem Schuß (The Legend of Rita) (The Legends of Rita) (2000)
prairie-miller,fresh,,my_first_mister,Quote not available.,My First Mister (2002)
prairie-miller,fresh,,bandits,Quote not available.,Bandits (2001)
prairie-miller,fresh,,focus,Quote not available.,Focus (2001)
prairie-miller,fresh,,man_who_wasnt_there,Both mesmerizing and elusive.,The Man Who Wasn't There (2001)
prairie-miller,fresh,,van_van_empezo_la_fiesta,"About the Van Van phenomenon,as diplomats of rhythm and sound across the planet except for one contentious city, Miami.","Van Van, empezo la fiesta (2001)"
prairie-miller,fresh,,a-huey-p-newton-story,Quote not available.,A Huey P. Newton Story (2001)
prairie-miller,fresh,,novocaine,Quote not available.,Novocaine (2001)
prairie-miller,fresh,,1109137-heist,Quote not available.,Heist (2001)
prairie-miller,rotten,,spy_game,Quote not available.,Spy Game (2001)
prairie-miller,rotten,,1111103-texas_rangers,Quote not available.,Texas Rangers (2001)
prairie-miller,fresh,,king_of_the_jungle,Quote not available.,King of the Jungle (2000)
prairie-miller,fresh,,1075984-iron_monkey,Quote not available.,Iron Monkey (2001)
prairie-miller,fresh,,otomo,"Racial profiling is alive and well, not just in real life, but more and more at the movies.",Otomo (2000)
prairie-miller,fresh,,jung_war_in_the_land_of_the_mujaheddin,Contradiction and enigma reign collectively in a landscape simultaneously mystical and carnal.,Jung (War) in the Land of the Mujaheddin (2001)
prairie-miller,fresh,,monsters_ball,It speaks to the complexities of the perpetually estranged divide that complicate interracial connections within the heart of darkness of the US mindscape.,Monster's Ball (2002)
prairie-miller,fresh,,i_am_sam,"Celebrates mental difference while battling its challenges. Penn's funny, stirring, slighty insane Sam judges the 'unchallenged' world to be weird, idiotic and lacking.",I Am Sam (2001)
prairie-miller,fresh,,charlotte_gray,Quote not available.,Charlotte Gray (2002)
prairie-miller,fresh,,kandahar_le_soleil_derriere_la_lune,Quote not available.,Kandahar: Le soleil derrière la lune (2001)
prairie-miller,fresh,,1104203-pledge,"A surreal journey through a contorted, mundane American heartland. Del Toro shatters as a Native American victim of provincial racial profiling.",The Pledge (2001)
prairie-miller,fresh,,the_believer,"The controversy surrounding the movie is equally symptomatic of an advancing singular, dominant and entrenched permitted voice in U.S. filmmaking.",The Believer (2002)
prairie-miller,fresh,,the_luzhin_defence,"More lyrical and affecting than the stiffly contrived A Beautiful Mind. Profoundly in touch with the miracle and curse of a fragile, fanatical artistic sensibility.",The Luzhin Defence (2001)
prairie-miller,fresh,,majestic,"An escapist yarn anti-escapist in subtext, it posits a subversive movie fantasy: dissidence as heroic, even patriotic in search of an ideal, less small minded country.",The Majestic (2001)
prairie-miller,fresh,,orange_county,"Orange County lays out fairly typical Hollywood teen comedy scenarios. But they're enhanced by some sufficiently quirky and offbeat, more indie-style escapades.",Orange County (2002)
prairie-miller,fresh,,diamond_men,Quote not available.,Diamond Men (2001)
prairie-miller,rotten,,strike_2007,"The only genuine moment in Strike, is when a skeptical worker asks the protesters, is your solution to let the West march in? The filmmaker, regrettably, never has the courage to respond.",Strike (Strajk - Die Heldin von Danzig) (2007)
prairie-miller,fresh,,god_grew_tired_of_us,About the untold ways in which males can and have nurtured one another in ways that build and create a sense of family and community.,God Grew Tired Of Us (2007)
prairie-miller,fresh,,pans_labyrinth,"A woman's revolutionary fearlessness, with a touch of magic.",Pan's Labyrinth (2006)
prairie-miller,fresh,,american_revolution_2,"A documentary serving as a righteous corrective to media distortion, and omission of history as a popular social change work-in-progress.",American Revolution 2 (1969)
prairie-miller,rotten,,1144274-sahara,"A pretty offensive comedy about Africans who range from primitive to demonic that, sorry, is just not funny.",Sahara (2005)
