critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
harvey-s-karten,rotten,,hugo_pool,The picture features a choice ensemble of actors who are starved by the lack of a nourishing script and whose improvised quips and sallies fall far short of hilarity.,Hugo Pool (1997)
harvey-s-karten,fresh,8/10,next_stop_wonderland,Quote not available.,Next Stop Wonderland (1998)
harvey-s-karten,fresh,9/10,almost_famous,"A beautifully photographed, gloriously scored, effectively realized project that could win the affections of both the popcorn set and fans of the loosely-structured panoramas of a Robert Altman.",Almost Famous (2000)
harvey-s-karten,rotten,4/10,102_dalmatians,Given the level of violence (however cartoonish) ... I'd question the wisdom of the MPAA in granting the movie a 'G' rating.,102 Dalmatians (2000)
harvey-s-karten,fresh,7/10,mighty,Quote not available.,The Mighty (1998)
harvey-s-karten,fresh,8/10,latalante,"A poignant story of love's labor's lost for several dire hours in the streets of Paris, a work which is considered by top critics to be among the top hundred films of the twentieth century, a classic of the genre.",L'Atalante (1934)
harvey-s-karten,fresh,8/10,dr_t_and_the_women,The movie is a charmer.,Dr. T and the Women (2000)
harvey-s-karten,fresh,8/10,1089671-13th_floor,Quote not available.,The Thirteenth Floor (1999)
harvey-s-karten,fresh,8/10,princess_mononoke_1999,"The 135 minutes that Miyazaki takes to put across his many motifs are deserved considering the complexity of his task and the movie, which avoids repetition despite the many battles, does not fail to entertain.",Princess Mononoke (Mononoke-hime) (1999)
harvey-s-karten,rotten,5/10,but_im_a_cheerleader,Quote not available.,But I'm a Cheerleader (2000)
harvey-s-karten,fresh,7/10,dancemaker,Quote not available.,Dancemaker (1999)
harvey-s-karten,fresh,8/10,stir_of_echoes,The first scary movie of the year!,Stir of Echoes (1999)
harvey-s-karten,rotten,5/10,just_the_ticket,Quote not available.,Just the Ticket (1999)
harvey-s-karten,rotten,,godzilla,"Maybe New York, the country's most liberal big city, should rethink its mission to allow visitors in without regard to size, color, or manner of birth.",Godzilla (1998)
harvey-s-karten,fresh,8/10,bossa_nova,Quote not available.,Bossa Nova (2000)
harvey-s-karten,fresh,10/10,spanish_prisoner,Perhaps [Mamet's] most intricate and arresting film to date.,The Spanish Prisoner (1997)
harvey-s-karten,fresh,8/10,1083171-perfect_murder,Quote not available.,A Perfect Murder (1998)
harvey-s-karten,fresh,8/10,soldiers_daughter_never_cries,Quote not available.,A Soldier's Daughter Never Cries (1998)
harvey-s-karten,fresh,8/10,rules_of_engagement,"Rules of Engagement may be a feel good movie that lacks the imaginative thrusts of David O. Russell's The Three Kings, but for what it is this is one of the better examples.",Rules of Engagement (2000)
harvey-s-karten,fresh,8/10,youve_got_mail,"You've Got Mail is a valentine to New York's Upper West Side neighborhood, a center of liberal, well-educated individuals who patronize a plethora of megastores and independents as well.",You've Got Mail (1998)
harvey-s-karten,fresh,8/10,final_destination,The schemes that Wong uses to dispatch these mostly attractive characters are not only ingenious: they provide some of the comic tongue-in-cheek moments that are part and parcel of the genre.,Final Destination (2000)
harvey-s-karten,rotten,6/10,three_to_tango,Any moderately intelligent fourteen-year-old will be way ahead of the thoroughly predictable plot.,Three to Tango (1999)
harvey-s-karten,fresh,8/10,color_of_paradise,Quote not available.,The Color of Paradise (2000)
harvey-s-karten,fresh,8/10,1098149-patriot,A spectacle that could cause its audience to rise up against the dull treatment of this marvelous episode from history teachers.,The Patriot (2000)
harvey-s-karten,fresh,9/10,topsyturvy,Leigh's dialogue is as witty as his direction is fluid.,Topsy-Turvy (1999)
harvey-s-karten,fresh,8/10,blast_from_the_past,What happens when the 35-year-old Adam (Brendan Fraser) ascends and meets the modern world is the source of great fun and no small amount of social satire.,Blast From the Past (1999)
harvey-s-karten,fresh,8/10,groove,This is a fun movie with nothing much up director Harrison's sleeve but showing the audience and his cast a good time.,Groove (2000)
harvey-s-karten,fresh,8/10,1100197-under_suspicion,One wonders why Hackman needed to wait for a score of years to get this film produced given its mastery of the techniques of detective thrillers.,Under Suspicion (2000)
harvey-s-karten,fresh,8/10,1083481-negotiator,Quote not available.,The Negotiator (1998)
harvey-s-karten,fresh,7/10,holy_man,"The movie is dominated not by Eddie Murphy but by Jeff Goldblum, a versatile actor indeed, who can flesh out a comic performance as easily as he can horrify us in the role of a fly.",Holy Man (1998)
harvey-s-karten,fresh,8/10,men_of_honor,"Men of Honor may be square, but in recent years we've had all the hip we need in the movie theaters.",Men of Honor (2000)
harvey-s-karten,fresh,8/10,loss_of_sexual_innocence,Quote not available.,The Loss of Sexual Innocence (1999)
harvey-s-karten,rotten,5/10,my_favorite_martian,Quote not available.,My Favorite Martian (1999)
harvey-s-karten,rotten,3/10,1101034-lost_souls,"A frustratingly fragmented, unconvincing movie.",Lost Souls (2000)
harvey-s-karten,fresh,8/10,summer_of_sam,"With loud music and upfront posturing, it makes for an entertaining, powerful experience at the movies.",Summer of Sam (1999)
harvey-s-karten,fresh,8/10,enemy_of_the_state,"It's a popcorn thriller with a wonderful performance by the warm-and-fuzzy Will Smith who proves that you don't need big muscles, a large piece, or even military training to be an uncommon hero.",Enemy of the State (1998)
harvey-s-karten,fresh,7/10,object_of_my_affection,"Though the difficulties faced by most of the principal characters are resolved, the resolution is a bittersweet one.",The Object of My Affection (1998)
harvey-s-karten,fresh,8/10,urbania-2001,Quote not available.,Urbania (2000)
harvey-s-karten,rotten,8/10,1093611-anna_and_the_king,"Anna and the King is scenic overkill, a travelogue in place of a witty and absorbing movie.",Anna and the King (2000)
harvey-s-karten,rotten,,lock_stock_and_two_smoking_barrels,"Would be a prominent piece of low-budget filmmaking if had appeared a decade or so ago, but by now the genre is so tired, the glorification of violent criminals so prosaic, that it rates simply as an also-ran.","Lock, Stock and Two Smoking Barrels (1999)"
harvey-s-karten,fresh,10/10,gone_with_the_wind,All of the drama of GWTW is successfully combined with dazzling production values.,Gone With the Wind (1939)
harvey-s-karten,rotten,7/10,1093641-hurricane,"Jewison brings little imagination to his dramatization, turning the story into a disappointingly straight bad cop-good victim yarn.",The Hurricane (1999)
harvey-s-karten,fresh,8/10,1093976-bachelor,An old-fashioned comedy that shouldn't work but does.,The Bachelor (1999)
harvey-s-karten,fresh,9/10,la-lengua-de-las-mariposas-butterfly-butterfly-tongues,Quote not available.,La Lengua de las Mariposas (Butterfly) (Butterfly Tongues) (2000)
harvey-s-karten,fresh,8/10,endurance_1999,"A movie which makes up for its relative deficiency of conflict and setbacks by its bold, stirring meditation on the lives of people in one of the world's poorest countries.",Endurance (1999)
harvey-s-karten,fresh,9/10,the_king_of_masks_1999,Quote not available.,The King of Masks (1999)
harvey-s-karten,fresh,7/10,existenz,"Jennifer Jason Leigh, who in the past loved to play the absolute cynic with curled lip and gutteral voice, has never looked and sounded sexier.",Existenz (1999)
harvey-s-karten,fresh,8/10,the_dreamlife_of_angels,Remarkably well-acted and poignant.,The Dreamlife of Angels (1998)
harvey-s-karten,rotten,,sphere,"Making yet again the mistake that more is more, director Barry Levinson piles on the concepts with such increasing rapidity that clarity takes a back seat to spectacle, and believability is stretched to the breaking point.",Sphere (1998)
harvey-s-karten,fresh,8/10,ride_with_the_devil_1999,"Entertaining, effective.",Ride With the Devil (1999)
harvey-s-karten,rotten,7/10,any_given_sunday,Goes overboard with garish camerawork.,Any Given Sunday (1999)
harvey-s-karten,fresh,8/10,billy_elliot,[A] little gem of a movie.,Billy Elliot (2000)
harvey-s-karten,fresh,8/10,1090918-midsummer_nights_dream,Te movie comes awfully close to being a dream production.,William Shakespeare's 'A Midsummer Night's Dream' (1999)
harvey-s-karten,fresh,,jackie_brown,"A slick, sly, soulful story of paranoia, misgivings, a dominant theme of vengeance and a tone of whimsy.",Jackie Brown (1997)
harvey-s-karten,rotten,,kundun,Kundun has its heart in the right place but emotionally is oddly distancing and intellectually ordinary.,Kundun (1997)
harvey-s-karten,fresh,7/10,1083535-mafia,Quote not available.,Mafia! (1998)
harvey-s-karten,fresh,9/10,iron_giant,"The summer's best family film, Tarzan notwithstanding!",The Iron Giant (1999)
harvey-s-karten,fresh,9/10,1093506-war_zone,Quote not available.,The War Zone (1999)
harvey-s-karten,fresh,,in_and_out,"Rudnick, best known to hundreds of thousands of readers of Premiere magazine for his monthly pseudonymous column, is that rare writer who can work with an overused concept and make it work heartily.",In & Out (1997)
harvey-s-karten,rotten,6/10,scream_3,Horrormeister Wes Craven seems to have run out of chilling ideas and should have quit while he was ahead.,Scream 3 (2000)
harvey-s-karten,fresh,8/10,opportunists,Quote not available.,The Opportunists (2000)
harvey-s-karten,fresh,7/10,baseketball,"It's filled with solid comic performances, equally effective as both physical and verbal buffoonery.",BASEketball (1998)
harvey-s-karten,fresh,8/10,mercury_rising,Quote not available.,Mercury Rising (1998)
harvey-s-karten,fresh,,end_of_violence,"If Wenders does not succeed in condemning the role of violence in movies (which was not his intention), he does unfold a work of intricate texture.",The End of Violence (1997)
harvey-s-karten,fresh,8/10,the_circle_2001,Comes across without Hollywood histrionics but rather as would a docudrama.,The Circle (Dayereh) (2001)
harvey-s-karten,fresh,10/10,1084175-happiness,Quote not available.,Happiness (1998)
harvey-s-karten,fresh,9/10,sliding_doors,A rich and imaginative fable.,Sliding Doors (1998)
harvey-s-karten,rotten,7/10,sleepy_hollow,A horror story without much horror.,Sleepy Hollow (1999)
harvey-s-karten,fresh,8/10,1084881-lolita,Quote not available.,Lolita (1997)
harvey-s-karten,fresh,7/10,conceiving_ada,Quote not available.,Conceiving Ada (1999)
harvey-s-karten,fresh,9/10,rushmore,[T]his is no ordinary tale of a kid whose brain and ambition are outsized for his school.,Rushmore (1998)
harvey-s-karten,rotten,7/10,the_cell_2000,"While the optics are indeed bold and imaginative, they are overdone and what's more, Vincent D'Onofrio ... is not at all frightening this time around.",The Cell (2000)
harvey-s-karten,fresh,8/10,mickey_blue_eyes,"With a script loaded with sharp lines delivered with punch and direction that paces the material superbly, Mickey Blue Eyes proves that even Hollywood's love for scripts about the mob need not be circular - filed as antiquated.",Mickey Blue Eyes (1999)
harvey-s-karten,fresh,,gattaca,"This is adult sci-fi, the sort of picture which is about believable characters living in the very near future as an outgrowth of experiments actually being made today in space travel and genetic engineering.",Gattaca (1997)
harvey-s-karten,rotten,6/10,reindeer_games,Ben Affleck does not work as a noir tough guy but comes across more like a recent member of the University of Michigan's Alpha Sigma Rho chapter.,Reindeer Games (Deception) (2000)
harvey-s-karten,rotten,7/10,sixth_sense,"Devoid of terror, a palpable sense of torment, and just plain energy.",The Sixth Sense (1999)
harvey-s-karten,rotten,7/10,boys_dont_cry,"Fine acting and a sincere, realistic approach to the its morbid subject matter, but somehow the pieces do not coalesce into an engaging film.",Boys Don't Cry (1999)
harvey-s-karten,fresh,6/10,brokedown_palace,Quote not available.,Brokedown Palace (1999)
harvey-s-karten,rotten,4/10,turn_it_up,Plays through every cliche imaginable with its clunky dialogue.,Turn It Up (2000)
harvey-s-karten,fresh,9/10,life_during_wartime,Quote not available.,Life During Wartime (1997)
harvey-s-karten,fresh,7/10,1084153-elizabeth,Quote not available.,Elizabeth (1998)
harvey-s-karten,fresh,8/10,1084928-true_crime,Quote not available.,True Crime (1999)
harvey-s-karten,fresh,8/10,1087937-limbo,Quote not available.,Limbo (1999)
harvey-s-karten,fresh,7/10,the_man_with_rain_in_his_shoes_1998,Quote not available.,The Man with Rain in His Shoes (Twice Upon a Yesterday) (1998)
harvey-s-karten,fresh,7/10,free_enterprise,"A worthwhile entry in the large pool of coming-of-age comedies, bound to be a hoot for Trekkies, an amusing ride for others.",Free Enterprise (1999)
harvey-s-karten,fresh,7/10,proof_of_life,Slawomir Idzak's camera captures all the resplendent beauty of the stunning mountain ranges.,Proof of Life (2000)
harvey-s-karten,fresh,8/10,gossip,An engrossing tale adapted into a taut screenplay.,Gossip (1999)
harvey-s-karten,fresh,7/10,bandits1997,Quote not available.,Bandits (1997)
harvey-s-karten,fresh,9/10,full-tilt-boogie,Quote not available.,Full Tilt Boogie (1997)
harvey-s-karten,fresh,9/10,1083688-return_to_paradise,"While Return to Paradise headlines several surprises, the grandest revelation is Anne Heche.",Return to Paradise (1998)
harvey-s-karten,fresh,8/10,this_is_my_father,Quote not available.,This Is My Father (1999)
harvey-s-karten,fresh,8/10,tarzan,Gives a fresh look to one of the world's popular myths.,Tarzan (1999)
harvey-s-karten,fresh,8/10,tigerland,Schumacher lucks out with a largely unknown cast of awesome performers.,Tigerland (2000)
