critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
james-croot,fresh,3/5,gambit_2014,"The right level of farce, tasteful nudity and general shenanigans for the film to not outstay its welcome, while admittedly not lingering long in the memory.",Gambit (2012)
james-croot,fresh,4/5,war_witch,This year's City of God.,War Witch (2013)
james-croot,rotten,2/5,daddys_home_2014,"So good together in 2010's action-spoof The Other Guys, Mark Wahlberg and Will Ferrell's second comedic marriage never truly gels.",Daddy's Home (2015)
james-croot,rotten,2/5,suicide_squad_2016,"An over-caffeinated, underwhelming succession of skirmishes and squabbles with plot borrowed from X-Men: Apocalypse and lessons not learned from Batman and Robin.",Suicide Squad (2016)
james-croot,fresh,4.5/5,a_united_kingdom,"Elegant, intelligent, evocative and emotion-inducing cinema.",A United Kingdom (2017)
james-croot,fresh,4.5/5,zootopia,Perfect school holiday entertainment for the whole family.,Zootopia (2016)
james-croot,fresh,2/5,the_time_of_their_lives,"A tale of revelations, rejections and recriminations, Time of their Lives is packed to the gunwales with EastEnders-esque narrative ""twists"" and now predictable cinematic ""senior moments"".",The Time of Their Lives (2017)
james-croot,fresh,4/5,my_cousin_rachel_2017,"Throw in an impressive, imposing Cornish setting, sumptuous costuming and Rael Jones' atmospheric score and the result is a dark thriller that will haunt you for days.",My Cousin Rachel (2017)
james-croot,fresh,4.5/5,despicable_me_3,"I think the genius of these scripts has always been that while they look like candy-coloured explosions of inventiveness and cartoon villainy, they are actually founded on a rock solid core of emotional truth.",Despicable Me 3 (2017)
james-croot,fresh,3.5/5,cars_3,"While it might be a little too serious for some youngsters, there's plenty of action and adventure to keep them entertained.",Cars 3 (2017)
james-croot,fresh,4/5,i_am_heath_ledger,"They all paint a portrait of a young man who aimed to live every moment to the fullest, but who didn't always have confidence in his own abilities.",I Am Heath Ledger (2017)
james-croot,rotten,2.5/5,the_mummy_2017,"While it is a nice twist to make The Mummy a princess, Sofia Boutella's bringer of destruction feels like a sideshow in her own story.",The Mummy (2017)
james-croot,fresh,3/5,dear_john,"Of course, there are some things you can always count on in a Sparks adaptation - sandy locations, star-crossed lovers and searing melodrama, all tied in a neat emotionally manipulative bow.",Dear John (2010)
james-croot,fresh,3/5,this_beautiful_fantastic_2017,"Finlay reminds one of a young Winona Ryder as she winsomely juggles learning to garden with letting her guard down, while the always watchable Andrew Scott once again proves to be a scene-stealer with his kindly cook.",This Beautiful Fantastic (2017)
james-croot,fresh,3.5/5,hotel_coolgardie,"A cross between Kiwi rugby documentary The Ground We Won and an Aussie outback horror film, Hotel Coolgardie is a compelling yet chilling watch.",Hotel Coolgardie (2016)
james-croot,rotten,2/5,all_eyez_on_me_2017,"This overlong, overwrought and once-over-lightly dramatisation of the life and death of US rapper Tupac Shakur feels like something cut-and-pasted from biopic-making 101.",All Eyez on Me (2017)
james-croot,rotten,2/5,the_shack,"Despite the coolest deity casting since Dogma's Alanis Morrisette, this faith-based fantasy won't win over many non-believers or cinematic admirers.",The Shack (2017)
james-croot,fresh,3.5/5,adult_life_skills_2016,"Surrounded by a solid supporting cast and making the most of a few memorable lines, Whittaker's skills help lift what would otherwise be just a solid, unspectacular drama.",Adult Life Skills (2016)
james-croot,fresh,3.5/5,handsome_devil,"A charming and charismatic coming-of-age story that's part Dead Poets Society, part Sing Street.",Handsome Devil (2017)
james-croot,rotten,2.5/5,absolutely_anything,"[It] should have been a lot for fun, [but] sadly it's almost ""absolutely anything"" but.",Absolutely Anything (2017)
james-croot,fresh,3.5/5,middle_school_the_worst_years_of_my_life,An entertaining slice of Disney Channel-esque subversive comedy that will appeal to both tweens and adults.,Middle School: The Worst Years of My Life (2016)
james-croot,rotten,2.5/5,fifty_shades_darker,"Despite the depressingly episodic nature, predictable plotting and clunky dialogue, there are some bright spots to behold.",Fifty Shades Darker (2017)
james-croot,fresh,5/5,hell_or_high_water,"Filled with dramatic tension, complex characters, rich, memorable dialogue and uncomfortable reflections of the plight of many modern day Americans, David Mackenzie's contemporary western is a compelling watch from go to whoa.",Hell or High Water (2016)
james-croot,fresh,4/5,miss_peregrines_home_for_peculiar_children,"Miss Peregrine is a breathless, rollercoaster ride of an action adventure that makes full use of today's special effects wizardry and the costuming genius of Colleen Atwood.",Miss Peregrine's Home for Peculiar Children (2016)
james-croot,fresh,3/5,haute_cuisine,Feels slightly over-egged is with the script's repeated mantra of the importance of farm fresh ingredients.,Haute Cuisine (2013)
james-croot,fresh,3/5,liberal_arts,Liberal laughs are guaranteed but memorable it ain't.,Liberal Arts (2012)
james-croot,fresh,3/5,great_expectations_2012,"Hits all the themes, twists and turns without ever really providing anything memorable.",Great Expectations (2013)
james-croot,rotten,2/5,agora,"Filled with literal and metaphysical stone throwing between the religions, Agora is saddled with a muddy narrative and too many blokes who look alike.",Agora (2010)
james-croot,fresh,4/5,lovely_still,"Don't be put off by the golden-hued, overly saccharine opening to this seemingly twee December (in both senses of the word) romance, because it hides a final quarter that packs an emotional wallop.","Lovely, Still (2010)"
james-croot,fresh,3/5,secretariat,This horse-sports-opera boasts all the ingredients for a successful run.,Secretariat (2010)
james-croot,rotten,2/5,gullivers-travels-2010,"A star-studded re-imagining of a classic piece of literature that shoots for the moon, aims for laughs and misses both targets by a country mile.",Gulliver's Travels (2010)
james-croot,rotten,1/5,little_fockers,...as dire a comedy as you're likely to see all decade.,Little Fockers (2010)
james-croot,fresh,4/5,rare_exports,The darkest and gleefully funniest Christmas movie since Gremlins.,Rare Exports: A Christmas Tale (2010)
james-croot,fresh,3/5,made_in_dagenham,"This is light-entertainment with a message, with clearly defined goodies (the girls) and baddies (almost everybody else).",Made in Dagenham (2010)
james-croot,fresh,3/5,dinner_for_schmucks,Provides a great showcase for Carell's brand of deadpan nuttiness.,Dinner for Schmucks (2010)
james-croot,fresh,3/5,sorcerers_apprentice,This slice of science and sorcery feels like a throwback to the 1980s heyday of family films.,The Sorcerer's Apprentice (2010)
james-croot,fresh,3/5,tomorrow_when_the_war_began,Keeps the focus firmly on the kids and their point-of-view - no cutaway scenes of evil generals plotting in their native tongue here.,"Tomorrow, When the War Began (2012)"
james-croot,fresh,3/5,1212410-get_him_to_the_greek,'Greek' works best during the cleverly scored mayhem montage scenes (a highlight involves absinthe and a French version of Happy Together).,Get Him to the Greek (2010)
james-croot,fresh,3/5,shrek_forever_after,"A welcome relief. However, it is still far, far away from the heights of the first two installments.",Shrek Forever After (2010)
james-croot,rotten,2/5,full_monteverdi,An interesting concept but it's a shame about the execution.,The Full Monteverdi (2007)
james-croot,fresh,4/5,last_station,A charming and compelling account of Tolstoy's last year.,The Last Station (2010)
james-croot,fresh,3/5,the_book_of_eli,"Coming hot on the heels of The Road, Eli is a far more conventional and formulaic vision of future hell.",The Book of Eli (2010)
james-croot,rotten,2/5,1212694-blind_side,"Although based in reality, John Lee Hancock's tale never seems more than just a more serious version of TV's Different Strokes or Webster.",The Blind Side (2009)
james-croot,rotten,2/5,the_house_2017,"It's not without its charms... But, in the end, there's not enough bring-the-house-down moments to warrant gambling 90 minutes of your time by seeing this.",The House (2017)
james-croot,fresh,4/5,potiche,"...rose-tinted, sun-dappled flashbacks and clever use of split-screens and slow-zoom dramatic reveals add to the fromage and homage factor to '70s TV.",Potiche (2011)
james-croot,rotten,1/5,the_host_2013,Come back Bella and Edward - all is forgiven.,The Host (2013)
james-croot,rotten,2/5,the_change_up,Even the most ardent 'adult' comedy fans will emerge feeling slightly dirty and more than just vaguely disappointed.,The Change-Up (2011)
james-croot,rotten,1/5,whats_your_number,A prime example of romantic-comedy by the numbers.,What's Your Number? (2011)
james-croot,fresh,3/5,oz_the_great_and_powerful,Great and powerful? More like merely good and enjoyable.,Oz the Great and Powerful (2013)
james-croot,fresh,4/5,hitchcock,"Another excellent, less-than-flattering biopic of a Hollywood icon.",Hitchcock (2012)
james-croot,fresh,4/5,barrymore,"As an acting masterclass, it's educational and entertaining.",Barrymore (2012)
james-croot,fresh,4/5,where_do_we_go_now,"Drugs, exotic dancers, dodgy deities. This certainly isn't your usual po-faced, worthy Middle Eastern tale.",Where Do We Go Now? (2012)
james-croot,fresh,3/5,ted_2012,"Surprisingly sentimental, superior stoner comedy.",Ted (2012)
james-croot,rotten,1/5,the_lucky_one_2012,The lucky ones will be those who give this a wide berth.,The Lucky One (2012)
james-croot,fresh,4/5,the_pirates_band_of_misfits,Pirates' attention to detail and determination to give the audience a rollicking good time is worthy of acclaim.,The Pirates! Band of Misfits (2012)
james-croot,rotten,2/5,the_lorax,There's just something missing in translation from that most powerful book.,Dr Seuss' The Lorax (2012)
james-croot,fresh,4/5,attack_the_block,Fish Tank meets Skyline in this hilarious and arresting British sci-fi comedy.,Attack the Block (2011)
james-croot,rotten,2/5,the_hunter_2012,"Dafoe is at his inscrutable best, giving his gun-for-hire a sense of character via obsessions with opera and baths.",The Hunter (2012)
james-croot,fresh,3/5,extremely_loud_and_incredibly_close,Veering from Amelie-esque whimsy to The Hours-like maudlin.,Extremely Loud & Incredibly Close (2012)
james-croot,rotten,2/5,sherlock_holmes_a_game_of_shadows,Those expecting something more cerebral will be deeply disappointed.,Sherlock Holmes: A Game of Shadows (2011)
james-croot,rotten,1/5,new_years_eve_2011,"A joyless, overstuffed confection that seems designed more to maximise product placement.",New Year's Eve (2011)
james-croot,fresh,4/5,gianni_e_le_donne,"Swingers for sexagenarians, Salt is perfect for older audiences who like a little spice in their cinematic offerings.",Gianni e le donne (The Salt of Life) (2012)
james-croot,fresh,3/5,project_nim,Writer-director James Marsh mines yet another long-forgotten slice of '70s madness.,Project Nim (2011)
