critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
roger-ebert,fresh,3.5/4,paper,"Watching The Paper got me in touch all over again with how good it feels to work at the top of your form, on a story you believe in, on deadline.",The Paper (1994)
roger-ebert,fresh,3/4,gamera-guardian-of-the-universe,"Precisely the kind of movie that I enjoy, despite all rational reasoning.",Gamera: Guardian of the Universe (1995)
roger-ebert,fresh,3/4,return_of_the_living_dead,Quote not available.,The Return of the Living Dead (1985)
roger-ebert,fresh,3/4,love_affair_1994,Quote not available.,Love Affair (1994)
roger-ebert,rotten,1.5/4,little_men_1998,Quote not available.,Little Men (1998)
roger-ebert,fresh,3/4,psycho_3,"The movie was directed by Perkins, in his filmmaking debut. I was surprised by what a good job he does.",Psycho III (1986)
roger-ebert,rotten,0.5/4,spice_world,"Spice World"" is obviously intended as a ripoff of A Hard Day's Night, which gave the Beatles to the movies. They should have ripped off more -- everything they could get their hands on.",Spice World (1998)
roger-ebert,rotten,2.5/4,dead_of_winter,Quote not available.,Dead of Winter (1986)
roger-ebert,fresh,3.5/4,butterfly_kiss,Quote not available.,Butterfly Kiss (1996)
roger-ebert,rotten,2/4,twin_town,Quote not available.,Twin Town (1997)
roger-ebert,fresh,4/4,about_last_night,"It has an eye and an ear for the way we live now, and it has a heart, too, and a sense of humor.",About Last Night (1986)
roger-ebert,fresh,3/4,substance_of_fire,Quote not available.,The Substance of Fire (1996)
roger-ebert,rotten,2.5/4,edtv,Quote not available.,EDtv (1999)
roger-ebert,rotten,1/4,lets_talk_about_sex_1998,Quote not available.,Let's Talk About Sex (1998)
roger-ebert,rotten,2/4,1084607-at_first_sight,Quote not available.,At First Sight (1999)
roger-ebert,fresh,3/4,whos_the_man,Quote not available.,Who's the Man? (1993)
roger-ebert,rotten,2/4,billys_hollywood_screen_kiss,Quote not available.,Billy's Hollywood Screen Kiss (1998)
roger-ebert,rotten,2.5/4,strictly_business,Quote not available.,Strictly Business (1991)
roger-ebert,fresh,4/4,tampopo,Tampopo is one of those utterly original movies that seems to exist in no known category.,Tampopo (1985)
roger-ebert,fresh,3/4,1080867-rainmaker,"Francis Ford Coppola, who wrote and directed the film, has made the most of Grisham's ground-level realism.",The Rainmaker (1997)
roger-ebert,rotten,2/4,1003972-checking_out,Quote not available.,Checking Out (1989)
roger-ebert,rotten,2.5/4,mother_night,Quote not available.,Mother Night (1996)
roger-ebert,fresh,3/4,the_school_of_flesh,Quote not available.,The School of Flesh (1998)
roger-ebert,fresh,4/4,nixon,"Thoughts of Hamlet, Macbeth and King Lear come to mind; here, again, is a ruler destroyed by his fatal flaws. There's something almost majestic about the process: As Nixon goes down in this film, there is no gloating, but a watery sigh, as of a great ship",Nixon (1995)
roger-ebert,fresh,3/4,sleepless_in_seattle,"Sleepless in Seattle is as ephemeral as a talk show, as contrived as the late show, and yet so warm and gentle I smiled the whole way through.",Sleepless in Seattle (1993)
roger-ebert,fresh,3/4,tin_men,Quote not available.,Tin Men (1987)
roger-ebert,rotten,2/4,the_last_september,Quote not available.,The Last September (2000)
roger-ebert,fresh,3.5/4,1093738-guinevere,Quote not available.,Guinevere (1999)
roger-ebert,rotten,2/4,species,Quote not available.,Species (1995)
roger-ebert,rotten,2/4,pecker,Quote not available.,Pecker (1998)
roger-ebert,fresh,3.5/4,something_to_talk_about,"Something to Talk About is the kind of movie where you start out wondering how all of these people are related, and end up knowing all too well.",Something to Talk About (1995)
roger-ebert,fresh,3.5/4,before_night_falls,"Arenas is not presented as a cliche, as the heroic gay artist crushed by totalitarian straightness, but as a man who might have been approximately as unhappy no matter where he was born.",Before Night Falls (2001)
roger-ebert,rotten,1/4,amati_girls,Quote not available.,The Amati Girls (2001)
roger-ebert,fresh,4/4,bully,"Clark is not some objectified, outside adult observer making an after-school special, but an artist who has made a leap into this teenage mindscape.",Bully (2001)
roger-ebert,fresh,3/4,made,"The movie is difficult to describe because it's not what happens that matters, it's how it happens and why.",Made (2001)
roger-ebert,fresh,3/4,the_bear_1989,Quote not available.,The Bear (1989)
roger-ebert,fresh,3/4,violets_are_blue,Quote not available.,Violets Are Blue... (1986)
roger-ebert,fresh,3/4,taboo_2000,"Taboo is not an entirely successful film, but it isn't boring.",Taboo (2000)
roger-ebert,fresh,3/4,1096098-la_cucaracha,"[An] intriguing, stylish little film.",La Cucaracha (1998)
roger-ebert,rotten,2/4,1030864-desperate_hours,Quote not available.,Desperate Hours (1990)
roger-ebert,rotten,2/4,1077027-batman_and_robin,"Wonderful to look at, and has nothing authentic at its core.",Batman & Robin (1997)
roger-ebert,rotten,2.5/4,1108704-planet_of_the_apes,"Ten years from now, it will be the 1968 version that people are still renting.",Planet of the Apes (2001)
roger-ebert,fresh,3/4,jump_tomorrow,"It's all sweetness and understated charm, and after awhile even George begins to grow on us.",Jump Tomorrow (2001)
roger-ebert,rotten,2/4,1107809-brother,"Too many of the killing scenes have a casual, perfunctory tone.",Brother (2001)
roger-ebert,rotten,2/4,americas_sweethearts,America's Sweethearts recycles Singin' in the Rain but lacks the sassy genius of that 1952 musical.,America's Sweethearts (2001)
roger-ebert,fresh,3/4,lumumba,"Strong, bloody and sad.",Lumumba (2001)
roger-ebert,rotten,1/4,1074496-turbulence,Quote not available.,Turbulence (1997)
roger-ebert,fresh,4/4,1001115-apartment,"There is a melancholy gulf over the holidays between those who have someplace to go, and those who do not. The Apartment is so affecting partly because of that buried reason.",The Apartment (1960)
roger-ebert,rotten,2/4,1002512-black_rain,"Even given all of its inconsistencies, implausibilities and recycled cliches, ""Black Rain"" might have been entertaining if the filmmakers had found the right note for the material.",Black Rain (1989)
roger-ebert,fresh,4/4,fellini_satyricon,"It is so much more ambitious and audacious than most of what we see today that simply as a reckless gesture, it shames these timid times. Films like this are a reminder of how machine-made and limited recent product has become.",Fellini Satyricon (1969)
roger-ebert,fresh,3/4,original_sin,It's an exuberant example of what it is -- a bodice-ripping murder 'meller' -- and at that it gets a passing grade.,Original Sin (2001)
roger-ebert,rotten,1.5/4,rush_hour_2,How can a movie allow [Tucker] to be so obnoxious and make no acknowledgment that his behavior is aberrant?,Rush Hour 2 (2001)
roger-ebert,rotten,1.5/4,princess_diaries,"The Princess Diaries is a march through the swamp of recycled ugly duckling stories, with occasional pauses in the marsh of sitcom cliches and the bog of Idiot Plots.",The Princess Diaries (2001)
roger-ebert,fresh,3/4,hedwig_and_the_angry_inch,"Strange, how the movie seems to be loud, flashy and superficial, and yet gives a deeper dimension to its characters.",Hedwig and the Angry Inch (2001)
roger-ebert,rotten,2/4,greenfingers,"Amusing enough to watch and passes the time, but it's the kind of movie you're content to wait for on your friendly indie cable channel.",Greenfingers (2001)
roger-ebert,fresh,4/4,ghost_world,I wanted to hug this movie. It takes such a risky journey and never steps wrong.,Ghost World (2001)
roger-ebert,fresh,3.5/4,under_the_sand,"Both of these Ozon films can do what few directors have mastered. They can make us feel exactly what the director intends, without overt or obvious cues.",Sous le sable (Under the Sand) (2001)
roger-ebert,rotten,2.5/4,1082400-man_in_the_iron_mask,Quote not available.,The Man in the Iron Mask (1998)
roger-ebert,fresh,3/4,osmosis_jones,"Likely to entertain kids, who seem to like jokes about anatomical plumbing. For adults, there is the exuberance of the animation and the energy of the whole movie, which is just plain clever.",Osmosis Jones (2001)
roger-ebert,rotten,1.5/4,everybodys_famous,"The movie ... was one of this year's Oscar nominees for best foreign film, leading one to wonder what films were passed over to make room for it.",Everybody's Famous! (2001)
roger-ebert,rotten,1/4,baisemoi,More of a bluff.,Baise-Moi (2000)
roger-ebert,fresh,3/4,nico_and_dani,"Could be useful to a confused teenager, suggesting that we all have to choose our own paths in life.",Nico and Dani (Krámpack) (2000)
roger-ebert,fresh,3/4,signs_and_wonders,"As a drama about the ravages of mental illness, the movie works.",Signs & Wonders (2000)
roger-ebert,fresh,3/4,dr_dolittle_2,"A cute, crude and good-hearted movie.",Dr. Dolittle 2 (2001)
roger-ebert,fresh,3/4,1108372-fast_and_the_furious,"It delivers what it promises to deliver, and knows that a chase scene is supposed to be about something more than special effects.",The Fast and the Furious (2001)
roger-ebert,fresh,3/4,anniversary_party,A cool and intelligent look at a lifestyle where smart people are required to lead their lives according to dumb rules.,The Anniversary Party (2001)
roger-ebert,fresh,3.5/4,sexy_beast,"I didn't know Kingsley had such notes inside him. Obviously, he can play anyone.",Sexy Beast (2000)
roger-ebert,rotten,0.5/4,bride_of_the_wind,"One of the worst biopics I have ever seen, a leaden march through a chronology of Alma's affairs.",Bride of the Wind (2001)
roger-ebert,fresh,3/4,man_who_cried,"If [Potter] personally, in her 40s, can go to Argentina and become a tango dancer, then we can't complain about anything that happens to Suzie. Not that we'd want to.",The Man Who Cried (2000)
roger-ebert,fresh,3/4,live_nude_girls_unite,Quote not available.,Live Nude Girls Unite! (2000)
roger-ebert,fresh,3.5/4,baby_boy,"A bold criticism of young black men who carelessly father babies, live off their mothers and don't even think of looking for work.",Baby Boy (2001)
roger-ebert,fresh,3/4,crazy-beautiful,An unusually observant film about adolescence.,Crazy/Beautiful (2001)
roger-ebert,fresh,,jurassic_park_iii,"Not as awe-inspiring as the first film or as elaborate as the second, but in its own B-movie way, it's a nice little thrill machine.",Jurassic Park III (2001)
roger-ebert,fresh,3/4,ai_artificial_intelligence,A movie both wonderful and maddening.,A.I. Artificial Intelligence (2001)
roger-ebert,fresh,3/4,songcatcher,"Perhaps too laden with messages for its own good, but it has many moments of musical beauty.",Songcatcher (2001)
roger-ebert,fresh,3/4,cats_and_dogs,"So advanced are the special effects techniques that the filmmakers even combine animated faces with real animal bodies, with such uncanny skill that after awhile you give up trying to find the seams.",Cats & Dogs (2001)
roger-ebert,fresh,3/4,kiss_of_the_dragon,"I like the movie on a simple physical level. There is no deeper meaning and no higher skill involved; just professional action, well-staged and filmed with a certain stylistic elegance.",Kiss of the Dragon (2001)
roger-ebert,fresh,3/4,our_song,"Has the courage to work without a net, aware that when you're a teenager, your life is not a story so much as a million possible stories.",Our Song (2001)
roger-ebert,fresh,3/4,himalaya,A film of unusual visual beauty and enormous intrinsic interest.,Himalaya (L'Enfance d'un Chef) (Caravan) (1999)
roger-ebert,fresh,3.5/4,princess_and_the_warrior,"What's special about the film is at a deeper level, down where [Tykwer] engages with the souls of his characters.",Der Krieger und die Kaiserin (The Princess and the Warrior) (2000)
roger-ebert,rotten,2.5/4,closet,The screenplay relies too much on the first level of its premise and doesn't push into unexpected places.,The Closet (Le Placard) (2001)
roger-ebert,fresh,3.5/4,final_fantasy_the_spirits_within,A technical milestone.,Final Fantasy: The Spirits Within (2001)
roger-ebert,fresh,3/4,legally_blonde,Witherspoon effortlessly animated this material with sunshine and quick wit.,Legally Blonde (2001)
roger-ebert,fresh,3.5/4,1108799-score,The best pure heist movie in recent years.,The Score (2001)
roger-ebert,fresh,3.5/4,lost_and_delirious,Stirred within me memories of that season in adolescence when the heart leaps up in passionate idealism -- and inevitably mingles it with sexual desire.,Lost and Delirious (2001)
roger-ebert,rotten,0.5/4,pootie_tang,Not bad so much as inexplicable. You watch in puzzlement.,Pootie Tang (2001)
roger-ebert,fresh,3.5/4,the_crimson_rivers,A breathtaking exercise in the macabre.,The Crimson Rivers (2001)
roger-ebert,fresh,3/4,american_pie_2,"I had a good time at American Pie 2, maybe because the characters are broad comic types, well played; the movie feels some sympathy for their dilemmas, and because it's obsessed with sex.",American Pie 2 (2001)
